TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
2949	14	Explore	6	5	-0.2421	-0.4692
2950	14	Explore	6	5	-0.2421	-0.4692
2951	14	Explore	6	5	-0.2421	-0.4692
2952	14	Explore	6	5	-0.2420	-0.4692
2953	14	Explore	6	5	-0.2420	-0.4692
2954	14	Explore	6	5	-0.2420	-0.4692
2955	14	Explore	6	5	-0.2420	-0.4691
2956	14	Explore	6	5	-0.2420	-0.4691
2957	14	Explore	6	5	-0.2420	-0.4691
2958	14	Explore	6	5	-0.2420	-0.4691
2959	14	Explore	6	5	-0.2419	-0.4691
2960	14	Explore	6	5	-0.2419	-0.4691
2961	14	Explore	6	5	-0.2419	-0.4690
2962	14	Explore	6	5	-0.2419	-0.4690
2963	14	Explore	6	5	-0.2419	-0.4690
2964	14	Explore	6	5	-0.2418	-0.4690
2965	14	Explore	6	5	-0.2418	-0.4690
2966	14	Explore	6	5	-0.2418	-0.4685
2967	14	Explore	6	5	-0.2418	-0.4680
2968	14	Explore	6	5	-0.2418	-0.4675
2969	14	Explore	6	5	-0.2418	-0.4670
2970	14	Explore	6	5	-0.2418	-0.4666
2971	14	Explore	6	5	-0.2418	-0.4663
2972	14	Explore	6	5	-0.2418	-0.4659
2973	14	Explore	6	5	-0.2418	-0.4653
2974	14	Explore	6	5	-0.2418	-0.4648
2975	14	Explore	6	5	-0.2418	-0.4643
2976	14	Explore	6	5	-0.2418	-0.4639
2977	14	Explore	6	5	-0.2418	-0.4635
2978	14	Explore	6	5	-0.2418	-0.4632
2979	14	Explore	6	5	-0.2418	-0.4630
2980	14	Explore	6	5	-0.2418	-0.4629
2981	14	Eat	6	5	-0.2418	-0.4629
2982	15	Eat	5	6	-0.2396	-0.4619
2983	15	Eat	5	6	-0.2372	-0.4609
2984	15	Eat	5	6	-0.2348	-0.4599
2985	15	Eat	5	6	-0.2324	-0.4588
2986	15	Eat	5	6	-0.2300	-0.4577
2987	15	Eat	5	6	-0.2276	-0.4565
2988	15	Eat	5	6	-0.2253	-0.4553
2989	15	Eat	5	6	-0.2229	-0.4541
2990	15	Eat	5	6	-0.2206	-0.4528
2991	15	Eat	5	6	-0.2184	-0.4515
2992	15	Eat	5	6	-0.2161	-0.4502
2993	15	Eat	5	6	-0.2138	-0.4488
2994	15	Eat	5	6	-0.2116	-0.4474
2995	15	Eat	5	6	-0.2094	-0.4460
2996	15	Eat	5	6	-0.2072	-0.4446
2997	15	Eat	5	6	-0.2051	-0.4431
2998	15	Eat	5	6	-0.2029	-0.4416
2999	15	Eat	5	6	-0.2007	-0.4401
3000	15	Eat	5	6	-0.1986	-0.4386
3001	15	Eat	5	6	-0.1965	-0.4370
3002	15	Eat	5	6	-0.1944	-0.4354
3003	15	Eat	5	6	-0.1923	-0.4339
3004	15	Eat	5	6	-0.1902	-0.4322
3005	15	Eat	5	6	-0.1882	-0.4306
3006	15	Eat	5	6	-0.1861	-0.4290
3007	15	Eat	5	6	-0.1841	-0.4273
3008	15	Eat	5	6	-0.1820	-0.4257
3009	15	Eat	5	6	-0.1800	-0.4240
3010	15	Eat	5	6	-0.1780	-0.4223
3011	15	Eat	5	6	-0.1760	-0.4206
3012	15	Eat	5	6	-0.1741	-0.4189
3013	15	Eat	5	6	-0.1721	-0.4171
3014	15	Eat	5	6	-0.1701	-0.4154
3015	15	Eat	5	6	-0.1682	-0.4136
3016	15	Eat	5	6	-0.1662	-0.4119
3017	15	Eat	5	6	-0.1643	-0.4101
3018	15	Eat	5	6	-0.1624	-0.4083
3019	15	Eat	5	6	-0.1604	-0.4065
3020	15	Eat	5	6	-0.1585	-0.4047
3021	15	Eat	5	6	-0.1566	-0.4029
3022	15	Eat	5	6	-0.1547	-0.4011
3023	15	Eat	5	6	-0.1528	-0.3993
3024	15	Eat	5	6	-0.1510	-0.3975
3025	15	Eat	5	6	-0.1491	-0.3956
3026	15	Eat	5	6	-0.1472	-0.3938
3027	15	Eat	5	6	-0.1454	-0.3919
3028	15	Eat	5	6	-0.1435	-0.3901
3029	15	Eat	5	6	-0.1416	-0.3882
3030	15	Eat	5	6	-0.1398	-0.3863
3031	15	Eat	5	6	-0.1380	-0.3845
3032	15	Eat	5	6	-0.1361	-0.3826
3033	15	Eat	5	6	-0.1343	-0.3807
3034	15	Eat	5	6	-0.1325	-0.3788
3035	15	Eat	5	6	-0.1307	-0.3769
3036	15	Eat	5	6	-0.1289	-0.3750
3037	15	Eat	5	6	-0.1271	-0.3731
3038	15	Eat	5	6	-0.1253	-0.3712
3039	15	Eat	5	6	-0.1235	-0.3693
3040	15	Eat	5	6	-0.1217	-0.3674
3041	15	Eat	5	6	-0.1199	-0.3654
3042	15	Eat	5	6	-0.1181	-0.3635
3043	15	Eat	5	6	-0.1163	-0.3616
3044	15	Eat	5	6	-0.1145	-0.3597
3045	15	Eat	5	6	-0.1128	-0.3577
3046	15	Eat	5	6	-0.1110	-0.3558
3047	15	Eat	5	6	-0.1092	-0.3538
3048	15	Eat	5	6	-0.1075	-0.3519
3049	15	Eat	5	6	-0.1057	-0.3499
3050	15	Eat	5	6	-0.1040	-0.3480
3051	15	Eat	5	6	-0.1022	-0.3460
3052	15	Eat	5	6	-0.1004	-0.3441
3053	15	Eat	5	6	-0.0987	-0.3421
3054	15	Eat	5	6	-0.0970	-0.3402
3055	15	Eat	5	6	-0.0952	-0.3382
3056	15	Eat	5	6	-0.0935	-0.3362
3057	15	Eat	5	6	-0.0917	-0.3343
3058	15	Eat	5	6	-0.0900	-0.3323
3059	15	Eat	5	6	-0.0883	-0.3303
3060	15	Eat	5	6	-0.0866	-0.3283
3061	15	Eat	5	6	-0.0848	-0.3264
3062	15	Eat	5	6	-0.0831	-0.3244
3063	15	Eat	5	6	-0.0814	-0.3224
3064	15	Eat	5	6	-0.0797	-0.3204
3065	15	Eat	5	6	-0.0780	-0.3184
3066	15	Eat	5	6	-0.0763	-0.3164
3067	15	Eat	5	6	-0.0745	-0.3144
3068	15	Eat	5	6	-0.0728	-0.3124
3069	15	Eat	5	6	-0.0711	-0.3104
3070	15	Eat	5	6	-0.0694	-0.3084
3071	15	Eat	5	6	-0.0677	-0.3064
3072	15	Eat	5	6	-0.0660	-0.3044
3073	15	Eat	5	6	-0.0643	-0.3024
3074	15	Eat	5	6	-0.0627	-0.3004
3075	15	Eat	5	6	-0.0610	-0.2984
3076	15	Eat	5	6	-0.0593	-0.2964
3077	15	Eat	5	6	-0.0576	-0.2944
3078	15	Eat	5	6	-0.0559	-0.2924
3079	15	Eat	5	6	-0.0542	-0.2904
3080	15	Eat	5	6	-0.0525	-0.2884
3081	15	Eat	5	6	-0.0509	-0.2863
3082	15	Eat	5	6	-0.0492	-0.2843
3083	15	Eat	5	6	-0.0475	-0.2823
3084	15	Eat	5	6	-0.0458	-0.2803
3085	15	Eat	5	6	-0.0442	-0.2783
3086	15	Eat	5	6	-0.0425	-0.2762
3087	15	Eat	5	6	-0.0408	-0.2742
3088	15	Eat	5	6	-0.0392	-0.2722
3089	15	Eat	5	6	-0.0375	-0.2701
3090	15	Eat	5	6	-0.0359	-0.2681
3091	15	Eat	5	6	-0.0358	-0.2681
3092	15	Eat	5	6	-0.0358	-0.2681
3093	15	Eat	5	6	-0.0358	-0.2681
3094	15	Eat	5	6	-0.0358	-0.2681
3095	15	Eat	5	6	-0.0358	-0.2681
3096	15	Eat	5	6	-0.0358	-0.2681
3097	15	Eat	5	6	-0.0358	-0.2681
3098	15	Eat	5	6	-0.0358	-0.2681
3099	15	Eat	5	6	-0.0358	-0.2681
3100	15	Eat	5	6	-0.0358	-0.2681
3101	15	Eat	5	6	-0.0358	-0.2681
3102	15	Eat	5	6	-0.0358	-0.2681
3103	15	Eat	5	6	-0.0358	-0.2681
3104	15	Eat	5	6	-0.0358	-0.2681
3105	15	Eat	5	6	-0.0358	-0.2681
3106	15	Eat	5	6	-0.0358	-0.2681
3107	15	Eat	5	6	-0.0358	-0.2681
3108	15	Eat	5	6	-0.0358	-0.2681
3109	15	Eat	5	6	-0.0358	-0.2681
3110	15	Eat	5	6	-0.0358	-0.2681
3111	15	Eat	5	6	-0.0358	-0.2681
3112	15	Eat	5	6	-0.0358	-0.2681
3113	15	Eat	5	6	-0.0358	-0.2681
3114	15	Eat	5	6	-0.0358	-0.2681
3115	15	Eat	5	6	-0.0358	-0.2681
3116	15	Eat	5	6	-0.0358	-0.2681
3117	15	Eat	5	6	-0.0358	-0.2681
3118	15	Eat	5	6	-0.0358	-0.2681
3119	15	Eat	5	6	-0.0358	-0.2681
3120	15	Eat	5	6	-0.0358	-0.2681
3121	15	Eat	5	6	-0.0358	-0.2681
3122	15	Eat	5	6	-0.0358	-0.2681
3123	15	Eat	5	6	-0.0358	-0.2681
3124	15	Eat	5	6	-0.0358	-0.2681
3125	15	Eat	5	6	-0.0358	-0.2681
3126	15	Eat	5	6	-0.0358	-0.2681
3127	15	Eat	5	6	-0.0358	-0.2681
3128	15	Eat	5	6	-0.0358	-0.2681
3129	15	Eat	5	6	-0.0358	-0.2681
3130	15	Eat	5	6	-0.0358	-0.2681
3131	15	Eat	5	6	-0.0358	-0.2681
3132	15	Eat	5	6	-0.0358	-0.2681
3133	15	Eat	5	6	-0.0359	-0.2681
3134	15	Eat	5	6	-0.0359	-0.2682
3135	15	Eat	5	6	-0.0361	-0.2684
3136	15	Eat	5	6	-0.0362	-0.2685
3137	15	Eat	5	6	-0.0362	-0.2685
3138	15	Eat	5	6	-0.0363	-0.2686
3139	15	Eat	5	6	-0.0362	-0.2687
3140	15	Eat	5	6	-0.0362	-0.2687
3141	15	Eat	5	6	-0.0361	-0.2687
3142	15	Eat	5	6	-0.0361	-0.2688
3143	15	Eat	5	6	-0.0361	-0.2688
3144	15	Eat	5	6	-0.0361	-0.2688
3145	15	Eat	5	6	-0.0361	-0.2688
3146	15	Eat	5	6	-0.0361	-0.2688
3147	15	Eat	5	6	-0.0361	-0.2688
3148	15	Eat	5	6	-0.0361	-0.2688
3149	15	Eat	5	6	-0.0361	-0.2688
3150	15	Eat	5	6	-0.0361	-0.2688
3151	15	Eat	5	6	-0.0361	-0.2688
3152	15	Eat	5	6	-0.0361	-0.2688
3153	15	Eat	5	6	-0.0361	-0.2688
3154	15	Eat	5	6	-0.0361	-0.2688
3155	15	Eat	5	6	-0.0361	-0.2688
3156	15	Eat	5	6	-0.0361	-0.2688
3157	15	Eat	5	6	-0.0361	-0.2688
3158	15	Eat	5	6	-0.0361	-0.2688
3159	15	Eat	5	6	-0.0361	-0.2688
3160	15	Eat	5	6	-0.0361	-0.2688
3161	15	Eat	5	6	-0.0361	-0.2688
3162	15	Eat	5	6	-0.0361	-0.2688
3163	15	Eat	5	6	-0.0361	-0.2688
3164	15	Eat	5	6	-0.0361	-0.2688
3165	15	Eat	5	6	-0.0361	-0.2688
3166	15	Eat	5	6	-0.0361	-0.2688
3167	15	Eat	5	6	-0.0361	-0.2688
3168	15	Eat	5	6	-0.0361	-0.2688
3169	15	Eat	5	6	-0.0362	-0.2688
3170	15	Eat	5	6	-0.0364	-0.2691
3171	15	Eat	5	6	-0.0364	-0.2691
3172	15	Eat	5	6	-0.0364	-0.2692
3173	15	Eat	5	6	-0.0364	-0.2692
3174	15	Eat	5	6	-0.0364	-0.2692
3175	15	Eat	5	6	-0.0364	-0.2692
3176	15	Eat	5	6	-0.0364	-0.2692
3177	15	Eat	5	6	-0.0364	-0.2692
3178	15	Eat	5	6	-0.0364	-0.2692
3179	15	Eat	5	6	-0.0364	-0.2692
3180	15	Eat	5	6	-0.0364	-0.2692
3181	15	Eat	5	6	-0.0364	-0.2692
3182	15	Eat	5	6	-0.0364	-0.2692
3183	15	Eat	5	6	-0.0364	-0.2692
3184	15	Eat	5	6	-0.0364	-0.2692
3185	15	Eat	5	6	-0.0364	-0.2692
3186	15	Eat	5	6	-0.0364	-0.2692
3187	15	Eat	5	6	-0.0364	-0.2692
3188	15	Eat	5	6	-0.0364	-0.2692
3189	15	Eat	5	6	-0.0364	-0.2692
3190	15	Eat	5	6	-0.0364	-0.2692
3191	15	Eat	5	6	-0.0364	-0.2692
3192	15	Eat	5	6	-0.0364	-0.2692
3193	15	Eat	5	6	-0.0364	-0.2692
3194	15	Eat	5	6	-0.0364	-0.2692
3195	15	Eat	5	6	-0.0364	-0.2692
3196	15	Eat	5	6	-0.0364	-0.2692
3197	15	Eat	5	6	-0.0364	-0.2692
3198	15	Eat	5	6	-0.0364	-0.2692
3199	15	Eat	5	6	-0.0364	-0.2692
3200	15	Eat	5	6	-0.0364	-0.2692
3201	15	Eat	5	6	-0.0364	-0.2692
3202	15	Eat	5	6	-0.0364	-0.2692
3203	15	Eat	5	6	-0.0364	-0.2692
3204	15	Eat	5	6	-0.0364	-0.2692
3205	15	Eat	5	6	-0.0364	-0.2692
3206	15	Eat	5	6	-0.0364	-0.2692
3207	15	Eat	5	6	-0.0364	-0.2692
3208	15	Eat	5	6	-0.0364	-0.2692
3209	15	Eat	5	6	-0.0364	-0.2692
3210	15	Eat	5	6	-0.0366	-0.2694
3211	15	Eat	5	6	-0.0366	-0.2694
3212	15	Eat	5	6	-0.0366	-0.2694
3213	15	Eat	5	6	-0.0366	-0.2694
3214	15	Eat	5	6	-0.0366	-0.2694
3215	15	Eat	5	6	-0.0366	-0.2694
3216	15	Eat	5	6	-0.0366	-0.2694
3217	15	Eat	5	6	-0.0366	-0.2694
3218	15	Eat	5	6	-0.0366	-0.2694
3219	15	Eat	5	6	-0.0366	-0.2694
3220	15	Eat	5	6	-0.0366	-0.2694
3221	15	Eat	5	6	-0.0366	-0.2694
3222	15	Eat	5	6	-0.0366	-0.2694
3223	15	Eat	5	6	-0.0366	-0.2694
3224	15	Eat	5	6	-0.0366	-0.2694
3225	15	Eat	5	6	-0.0366	-0.2694
3226	15	Eat	5	6	-0.0366	-0.2694
3227	15	Eat	5	6	-0.0366	-0.2694
3228	15	Eat	5	6	-0.0366	-0.2694
3229	15	Eat	5	6	-0.0366	-0.2694
3230	15	Eat	5	6	-0.0366	-0.2694
3231	15	Eat	5	6	-0.0366	-0.2694
3232	15	Eat	5	6	-0.0366	-0.2694
3233	15	Eat	5	6	-0.0366	-0.2694
3234	15	Eat	5	6	-0.0366	-0.2694
3235	15	Eat	5	6	-0.0366	-0.2694
3236	15	Eat	5	6	-0.0366	-0.2694
3237	15	Eat	5	6	-0.0366	-0.2694
3238	15	Eat	5	6	-0.0366	-0.2694
3239	15	Eat	5	6	-0.0366	-0.2694
3240	15	Eat	5	6	-0.0366	-0.2694
3241	15	Eat	5	6	-0.0366	-0.2694
3242	15	Eat	5	6	-0.0366	-0.2694
3243	15	Eat	5	6	-0.0366	-0.2694
3244	15	Eat	5	6	-0.0366	-0.2694
3245	15	Eat	5	6	-0.0366	-0.2694
3246	15	Eat	5	6	-0.0366	-0.2694
3247	15	Eat	5	6	-0.0366	-0.2694
3248	15	Eat	5	6	-0.0366	-0.2694
3249	15	Eat	5	6	-0.0366	-0.2694
3250	15	Explore	5	0	-0.0366	-0.2694
3251	16	Hide	4	1	-0.0349	-0.2673
3252	17	Hide	3	2	-0.0349	-0.2673
3253	17	Hide	3	2	-0.0349	-0.2674
3254	17	Hide	3	2	-0.0349	-0.2674
3255	17	Hide	3	2	-0.0349	-0.2674
3256	17	Hide	3	2	-0.0348	-0.2674
3257	17	Hide	3	2	-0.0348	-0.2674
3258	17	Hide	3	2	-0.0348	-0.2674
3259	17	Hide	3	2	-0.0327	-0.2659
3260	17	Hide	3	2	-0.0306	-0.2644
3261	17	Hide	3	2	-0.0284	-0.2628
3262	17	Hide	3	2	-0.0263	-0.2613
3263	17	Hide	3	2	-0.0242	-0.2598
3264	17	Hide	3	2	-0.0220	-0.2582
3265	17	Hide	3	2	-0.0199	-0.2567
3266	17	Hide	3	2	-0.0178	-0.2552
3267	17	Hide	3	2	-0.0156	-0.2537
3268	17	Hide	3	2	-0.0135	-0.2521
3269	17	Hide	3	2	-0.0114	-0.2506
3270	17	Hide	3	2	-0.0092	-0.2491
3271	17	Hide	3	2	-0.0071	-0.2475
3272	17	Hide	3	2	-0.0050	-0.2460
3273	17	Hide	3	2	-0.0028	-0.2445
3274	17	Hide	3	2	-0.0007	-0.2429
3275	17	Hide	3	2	0.0014	-0.2414
3276	17	Hide	3	2	0.0036	-0.2399
3277	17	Hide	3	2	0.0057	-0.2383
3278	17	Hide	3	2	0.0078	-0.2368
3279	17	Hide	3	2	0.0100	-0.2353
3280	17	Hide	3	2	0.0121	-0.2338
3281	17	Hide	3	2	0.0142	-0.2322
3282	17	Hide	3	2	0.0163	-0.2307
3283	17	Hide	3	2	0.0185	-0.2292
3284	17	Hide	3	2	0.0206	-0.2276
3285	17	Hide	3	2	0.0227	-0.2261
3286	17	Hide	3	2	0.0249	-0.2246
3287	17	Hide	3	2	0.0270	-0.2230
3288	17	Hide	3	2	0.0291	-0.2215
3289	17	Hide	3	2	0.0313	-0.2200
3290	17	Hide	3	2	0.0334	-0.2184
3291	17	Hide	3	2	0.0355	-0.2169
3292	17	Hide	3	2	0.0377	-0.2154
3293	17	Hide	3	2	0.0398	-0.2139
3294	17	Hide	3	2	0.0419	-0.2123
3295	17	Hide	3	2	0.0441	-0.2108
3296	17	Hide	3	2	0.0462	-0.2093
3297	17	Hide	3	2	0.0483	-0.2077
3298	17	Hide	3	2	0.0505	-0.2062
3299	17	Hide	3	2	0.0526	-0.2047
3300	17	Hide	3	2	0.0547	-0.2031
3301	17	Hide	3	2	0.0569	-0.2016
3302	17	Hide	3	2	0.0590	-0.2001
3303	17	Hide	3	2	0.0611	-0.1985
3304	17	Hide	3	2	0.0633	-0.1970
3305	17	Hide	3	2	0.0654	-0.1955
3306	17	Hide	3	2	0.0675	-0.1939
3307	17	Hide	3	2	0.0696	-0.1924
3308	17	Hide	3	2	0.0718	-0.1909
3309	17	Hide	3	2	0.0739	-0.1894
3310	17	Hide	3	2	0.0760	-0.1878
3311	17	Hide	3	2	0.0782	-0.1863
3312	17	Hide	3	2	0.0803	-0.1848
3313	17	Hide	3	2	0.0824	-0.1832
3314	17	Hide	3	2	0.0846	-0.1817
3315	17	Hide	3	2	0.0867	-0.1802
3316	17	Hide	3	2	0.0888	-0.1786
3317	17	Hide	3	2	0.0910	-0.1771
3318	17	Hide	3	2	0.0931	-0.1756
3319	17	Hide	3	2	0.0952	-0.1740
3320	17	Hide	3	2	0.0974	-0.1725
3321	17	Hide	3	2	0.0995	-0.1710
3322	17	Hide	3	2	0.1016	-0.1695
3323	17	Hide	3	2	0.1038	-0.1679
3324	17	Hide	3	2	0.1059	-0.1664
3325	17	Hide	3	2	0.1080	-0.1649
3326	17	Hide	3	2	0.1102	-0.1633
3327	17	Hide	3	2	0.1123	-0.1618
3328	17	Hide	3	2	0.1144	-0.1603
3329	17	Hide	3	2	0.1166	-0.1587
3330	17	Hide	3	2	0.1187	-0.1572
3331	17	Hide	3	2	0.1208	-0.1557
3332	17	Hide	3	2	0.1229	-0.1541
3333	17	Hide	3	2	0.1251	-0.1526
3334	17	Hide	3	2	0.1272	-0.1511
3335	17	Hide	3	2	0.1293	-0.1495
3336	17	Hide	3	2	0.1315	-0.1480
3337	17	Hide	3	2	0.1336	-0.1465
3338	17	Hide	3	2	0.1357	-0.1450
3339	17	Hide	3	2	0.1379	-0.1434
3340	17	Hide	3	2	0.1400	-0.1419
3341	17	Hide	3	2	0.1421	-0.1404
3342	17	Hide	3	2	0.1443	-0.1388
3343	17	Hide	3	2	0.1464	-0.1373
3344	17	Hide	3	2	0.1485	-0.1358
3345	17	Hide	3	2	0.1507	-0.1342
3346	17	Hide	3	2	0.1528	-0.1327
3347	17	Hide	3	2	0.1549	-0.1312
3348	17	Hide	3	2	0.1571	-0.1296
3349	17	Hide	3	2	0.1592	-0.1281
3350	17	Hide	3	2	0.1613	-0.1266
3351	17	Hide	3	2	0.1635	-0.1250
3352	17	Hide	3	2	0.1656	-0.1235
3353	17	Hide	3	2	0.1677	-0.1220
3354	17	Hide	3	2	0.1699	-0.1205
3355	17	Hide	3	2	0.1720	-0.1189
3356	17	Hide	3	2	0.1741	-0.1174
3357	17	Hide	3	2	0.1762	-0.1159
3358	17	Hide	3	2	0.1784	-0.1143
3359	17	Hide	3	2	0.1805	-0.1128
3360	17	Hide	3	2	0.1826	-0.1113
3361	17	Hide	3	2	0.1848	-0.1097
3362	17	Hide	3	2	0.1869	-0.1082
3363	17	Hide	3	2	0.1890	-0.1067
3364	17	Hide	3	2	0.1912	-0.1051
3365	17	Hide	3	2	0.1933	-0.1036
3366	17	Hide	3	2	0.1954	-0.1021
3367	17	Hide	3	2	0.1976	-0.1006
3368	17	Hide	3	2	0.1997	-0.0990
3369	17	Hide	3	2	0.2018	-0.0975
3370	17	Hide	3	2	0.2040	-0.0960
3371	17	Hide	3	2	0.2061	-0.0944
3372	17	Hide	3	2	0.2082	-0.0929
3373	17	Hide	3	2	0.2104	-0.0914
3374	17	Hide	3	2	0.2125	-0.0898
3375	17	Hide	3	2	0.2146	-0.0883
3376	17	Hide	3	2	0.2168	-0.0868
3377	17	Hide	3	2	0.2189	-0.0852
3378	17	Hide	3	2	0.2210	-0.0837
3379	17	Hide	3	2	0.2231	-0.0822
3380	17	Hide	3	2	0.2253	-0.0806
3381	17	Hide	3	2	0.2274	-0.0791
3382	17	Hide	3	2	0.2295	-0.0776
3383	17	Hide	3	2	0.2317	-0.0761
3384	17	Hide	3	2	0.2338	-0.0745
3385	17	Hide	3	2	0.2359	-0.0730
3386	17	Hide	3	2	0.2381	-0.0715
3387	17	Hide	3	2	0.2402	-0.0699
3388	17	Hide	3	2	0.2423	-0.0684
3389	17	Hide	3	2	0.2445	-0.0669
3390	17	Hide	3	2	0.2466	-0.0653
3391	17	Hide	3	2	0.2487	-0.0638
3392	17	Hide	3	2	0.2509	-0.0623
3393	17	Hide	3	2	0.2530	-0.0607
3394	17	Hide	3	2	0.2551	-0.0592
3395	17	Hide	3	2	0.2573	-0.0577
3396	17	Hide	3	2	0.2594	-0.0561
3397	17	Hide	3	2	0.2615	-0.0546
3398	17	Hide	3	2	0.2637	-0.0531
3399	17	Hide	3	2	0.2658	-0.0516
3400	17	Hide	3	2	0.2679	-0.0500
3401	17	Hide	3	2	0.2700	-0.0485
3402	17	Hide	3	2	0.2722	-0.0470
3403	17	Hide	3	2	0.2743	-0.0454
3404	17	Hide	3	2	0.2764	-0.0439
3405	17	Hide	3	2	0.2786	-0.0424
3406	17	Hide	3	2	0.2807	-0.0408
3407	17	Hide	3	2	0.2828	-0.0393
3408	17	Hide	3	2	0.2850	-0.0378
3409	17	Hide	3	2	0.2871	-0.0362
3410	17	Hide	3	2	0.2892	-0.0347
3411	17	Hide	3	2	0.2914	-0.0332
3412	17	Hide	3	2	0.2935	-0.0316
3413	17	Hide	3	2	0.2956	-0.0301
3414	17	Hide	3	2	0.2978	-0.0286
3415	17	Hide	3	2	0.2999	-0.0270
3416	17	Hide	3	2	0.3020	-0.0255
3417	17	Hide	3	2	0.3042	-0.0240
3418	17	Hide	3	2	0.3063	-0.0225
3419	17	Hide	3	2	0.3084	-0.0209
3420	17	Hide	3	2	0.3106	-0.0194
3421	17	Hide	3	2	0.3127	-0.0179
3422	17	Hide	3	2	0.3148	-0.0163
3423	17	Hide	3	2	0.3169	-0.0148
3424	17	Hide	3	2	0.3191	-0.0133
3425	17	Hide	3	2	0.3212	-0.0117
3426	17	Hide	3	2	0.3233	-0.0102
3427	17	Hide	3	2	0.3255	-0.0087
3428	17	Hide	3	2	0.3276	-0.0071
3429	17	Hide	3	2	0.3297	-0.0056
3430	17	Hide	3	2	0.3319	-0.0041
3431	17	Hide	3	2	0.3340	-0.0025
3432	17	Hide	3	2	0.3361	-0.0010
3433	17	Hide	3	2	0.3383	0.0005
3434	17	Hide	3	2	0.3404	0.0020
3435	17	Hide	3	2	0.3425	0.0036
3436	17	Hide	3	2	0.3447	0.0051
3437	17	Hide	3	2	0.3468	0.0066
3438	17	Hide	3	2	0.3489	0.0082
3439	17	Hide	3	2	0.3511	0.0097
3440	17	Hide	3	2	0.3532	0.0112
3441	17	Hide	3	2	0.3553	0.0128
3442	17	Hide	3	2	0.3574	0.0143
3443	17	Hide	3	2	0.3596	0.0158
3444	17	Hide	3	2	0.3617	0.0174
3445	17	Hide	3	2	0.3638	0.0189
3446	17	Hide	3	2	0.3660	0.0204
3447	17	Hide	3	2	0.3681	0.0220
3448	17	Hide	3	2	0.3702	0.0235
3449	17	Hide	3	2	0.3724	0.0250
3450	17	Hide	3	2	0.3745	0.0265
3451	17	Hide	3	2	0.3766	0.0281
3452	17	Hide	3	2	0.3788	0.0296
3453	17	Hide	3	2	0.3809	0.0311
3454	17	Hide	3	2	0.3830	0.0327
3455	17	Hide	3	2	0.3852	0.0342
3456	17	Hide	3	2	0.3873	0.0357
3457	17	Hide	3	2	0.3894	0.0373
3458	17	Hide	3	2	0.3916	0.0388
3459	17	Hide	3	2	0.3937	0.0403
3460	17	Hide	3	2	0.3958	0.0419
3461	17	Hide	3	2	0.3980	0.0434
3462	17	Hide	3	2	0.4001	0.0449
3463	17	Hide	3	2	0.4022	0.0465
3464	17	Hide	3	2	0.4043	0.0480
3465	17	Hide	3	2	0.4065	0.0495
3466	17	Hide	3	2	0.4086	0.0511
3467	17	Hide	3	2	0.4107	0.0526
3468	17	Hide	3	2	0.4129	0.0541
3469	17	Hide	3	2	0.4150	0.0556
3470	17	Hide	3	2	0.4171	0.0572
3471	17	Hide	3	2	0.4193	0.0587
3472	17	Hide	3	2	0.4214	0.0602
3473	17	Hide	3	2	0.4235	0.0618
3474	17	Hide	3	2	0.4257	0.0633
3475	17	Hide	3	2	0.4278	0.0648
3476	17	Hide	3	2	0.4299	0.0664
3477	17	Hide	3	2	0.4321	0.0679
3478	17	Hide	3	2	0.4342	0.0694
3479	17	Hide	3	2	0.4363	0.0710
3480	17	Hide	3	2	0.4385	0.0725
3481	17	Hide	3	2	0.4406	0.0740
3482	17	Hide	3	2	0.4427	0.0756
3483	17	Hide	3	2	0.4448	0.0771
3484	17	Hide	3	2	0.4470	0.0786
3485	17	Hide	3	2	0.4491	0.0802
3486	17	Hide	3	2	0.4512	0.0817
3487	17	Hide	3	2	0.4534	0.0832
3488	17	Hide	3	2	0.4555	0.0847
3489	17	Hide	3	2	0.4576	0.0863
3490	17	Hide	3	2	0.4598	0.0878
3491	17	Hide	3	2	0.4619	0.0893
3492	17	Hide	3	2	0.4640	0.0909
3493	17	Hide	3	2	0.4662	0.0924
3494	17	Hide	3	2	0.4683	0.0939
3495	17	Hide	3	2	0.4683	0.0939
3496	17	Hide	3	2	0.4683	0.0939
3497	17	Hide	3	2	0.4683	0.0939
3498	17	Hide	3	2	0.4683	0.0939
3499	17	Hide	3	2	0.4683	0.0939
3500	17	Hide	3	2	0.4683	0.0939
3501	17	Hide	3	2	0.4683	0.0939
3502	17	Hide	3	2	0.4683	0.0939
3503	17	Hide	3	2	0.4683	0.0939
3504	17	Hide	3	2	0.4683	0.0939
3505	17	Hide	3	2	0.4683	0.0939
3506	17	Hide	3	2	0.4683	0.0939
3507	17	Hide	3	2	0.4683	0.0939
3508	17	Hide	3	2	0.4683	0.0939
3509	17	Hide	3	2	0.4683	0.0939
3510	17	Hide	3	2	0.4683	0.0939
3511	17	Hide	3	2	0.4683	0.0939
3512	17	Hide	3	2	0.4683	0.0939
3513	17	Hide	3	2	0.4683	0.0939
3514	17	Hide	3	2	0.4683	0.0939
3515	17	Hide	3	2	0.4683	0.0939
3516	17	Hide	3	2	0.4683	0.0939
3517	17	Hide	3	2	0.4683	0.0939
3518	17	Hide	3	2	0.4683	0.0939
3519	17	Hide	3	2	0.4683	0.0939
3520	17	Hide	3	2	0.4683	0.0939
