TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
2591	7	Eat	13	6	0.1678	0.2159
2592	7	Eat	13	6	0.1662	0.2138
2593	7	Eat	13	6	0.1645	0.2118
2594	7	Eat	13	6	0.1628	0.2098
2595	7	Eat	13	6	0.1611	0.2078
2596	7	Eat	13	6	0.1595	0.2058
2597	7	Eat	13	6	0.1578	0.2037
2598	7	Eat	13	6	0.1561	0.2017
2599	7	Eat	13	6	0.1544	0.1997
2600	7	Eat	13	6	0.1527	0.1977
2601	7	Eat	13	6	0.1511	0.1957
2602	7	Eat	13	6	0.1494	0.1937
2603	7	Eat	13	6	0.1477	0.1917
2604	7	Eat	13	6	0.1460	0.1896
2605	7	Eat	13	6	0.1443	0.1876
2606	7	Eat	13	6	0.1426	0.1856
2607	7	Eat	13	6	0.1410	0.1836
2608	7	Eat	13	6	0.1393	0.1816
2609	7	Eat	13	6	0.1376	0.1796
2610	7	Eat	13	6	0.1359	0.1776
2611	7	Eat	13	6	0.1342	0.1755
2612	7	Eat	13	6	0.1326	0.1735
2613	7	Eat	13	6	0.1309	0.1715
2614	7	Eat	13	6	0.1292	0.1695
2615	7	Eat	13	6	0.1275	0.1675
2616	7	Eat	13	6	0.1258	0.1655
2617	7	Eat	13	6	0.1241	0.1635
2618	7	Eat	13	6	0.1224	0.1615
2619	7	Eat	13	6	0.1207	0.1595
2620	7	Eat	13	6	0.1190	0.1575
2621	7	Eat	13	6	0.1173	0.1555
2622	7	Eat	13	6	0.1156	0.1535
2623	7	Eat	13	6	0.1138	0.1515
2624	7	Eat	13	6	0.1121	0.1496
2625	7	Eat	13	6	0.1104	0.1476
2626	7	Eat	13	6	0.1086	0.1456
2627	7	Eat	13	6	0.1069	0.1437
2628	7	Eat	13	6	0.1052	0.1417
2629	7	Eat	13	6	0.1034	0.1397
2630	7	Eat	13	6	0.1017	0.1378
2631	7	Eat	13	6	0.0999	0.1358
2632	7	Eat	13	6	0.0982	0.1339
2633	7	Eat	13	6	0.0964	0.1319
2634	7	Eat	13	6	0.0947	0.1299
2635	7	Eat	13	6	0.0929	0.1280
2636	7	Eat	13	6	0.0912	0.1260
2637	7	Eat	13	6	0.0894	0.1241
2638	7	Eat	13	6	0.0877	0.1221
2639	7	Eat	13	6	0.0860	0.1201
2640	7	Eat	13	6	0.0842	0.1181
2641	7	Eat	13	6	0.0825	0.1162
2642	7	Eat	13	6	0.0808	0.1142
2643	7	Eat	13	6	0.0791	0.1122
2644	7	Eat	13	6	0.0774	0.1102
2645	7	Eat	13	6	0.0757	0.1082
2646	7	Eat	13	6	0.0740	0.1062
2647	7	Eat	13	6	0.0723	0.1042
2648	7	Eat	13	6	0.0706	0.1022
2649	7	Eat	13	6	0.0689	0.1002
2650	7	Eat	13	6	0.0673	0.0981
2651	7	Eat	13	6	0.0656	0.0961
2652	7	Eat	13	6	0.0639	0.0941
2653	7	Eat	13	6	0.0623	0.0920
2654	7	Eat	13	6	0.0606	0.0900
2655	7	Eat	13	6	0.0590	0.0880
2656	7	Eat	13	6	0.0573	0.0859
2657	7	Eat	13	6	0.0557	0.0839
2658	7	Eat	13	6	0.0540	0.0818
2659	7	Eat	13	6	0.0524	0.0798
2660	7	Eat	13	6	0.0508	0.0777
2661	7	Eat	13	6	0.0491	0.0757
2662	7	Eat	13	6	0.0475	0.0736
2663	7	Eat	13	6	0.0459	0.0715
2664	7	Eat	13	6	0.0443	0.0695
2665	7	Eat	13	6	0.0426	0.0674
2666	7	Eat	13	6	0.0410	0.0654
2667	7	Eat	13	6	0.0394	0.0633
2668	7	Eat	13	6	0.0377	0.0612
2669	7	Eat	13	6	0.0361	0.0592
2670	7	Eat	13	6	0.0345	0.0571
2671	7	Eat	13	6	0.0328	0.0551
2672	7	Eat	13	6	0.0312	0.0530
2673	7	Eat	13	6	0.0295	0.0510
2674	7	Eat	13	6	0.0279	0.0490
2675	7	Eat	13	6	0.0262	0.0469
2676	7	Eat	13	6	0.0245	0.0449
2677	7	Eat	13	6	0.0229	0.0429
2678	7	Eat	13	6	0.0212	0.0409
2679	7	Eat	13	6	0.0195	0.0389
2680	7	Eat	13	6	0.0178	0.0369
2681	7	Eat	13	6	0.0161	0.0349
2682	7	Eat	13	6	0.0144	0.0329
2683	7	Eat	13	6	0.0127	0.0309
2684	7	Eat	13	6	0.0109	0.0289
2685	7	Eat	13	6	0.0092	0.0269
2686	7	Eat	13	6	0.0075	0.0249
2687	7	Eat	13	6	0.0058	0.0230
2688	7	Eat	13	6	0.0041	0.0210
2689	7	Eat	13	6	0.0024	0.0190
2690	7	Eat	13	6	0.0007	0.0170
2691	7	Eat	13	6	-0.0010	0.0150
2692	7	Eat	13	6	-0.0027	0.0130
2693	7	Eat	13	6	-0.0044	0.0110
2694	7	Eat	13	6	-0.0061	0.0090
2695	7	Eat	13	6	-0.0078	0.0070
2696	7	Eat	13	6	-0.0095	0.0049
2697	7	Eat	13	6	-0.0111	0.0029
2698	7	Eat	13	6	-0.0128	0.0009
2699	7	Eat	13	6	-0.0145	-0.0012
2700	7	Eat	13	6	-0.0161	-0.0032
2701	7	Eat	13	6	-0.0178	-0.0052
2702	7	Eat	13	6	-0.0194	-0.0073
2703	7	Eat	13	6	-0.0210	-0.0094
2704	7	Eat	13	6	-0.0227	-0.0114
2705	7	Eat	13	6	-0.0243	-0.0135
2706	7	Eat	13	6	-0.0259	-0.0155
2707	7	Eat	13	6	-0.0275	-0.0176
2708	7	Eat	13	6	-0.0291	-0.0197
2709	7	Eat	13	6	-0.0307	-0.0217
2710	7	Eat	13	6	-0.0324	-0.0238
2711	7	Eat	13	6	-0.0340	-0.0259
2712	7	Eat	13	6	-0.0356	-0.0280
2713	7	Eat	13	6	-0.0372	-0.0300
2714	7	Eat	13	6	-0.0388	-0.0321
2715	7	Eat	13	6	-0.0404	-0.0342
2716	7	Eat	13	6	-0.0420	-0.0363
2717	7	Eat	13	6	-0.0436	-0.0383
2718	7	Eat	13	6	-0.0452	-0.0404
2719	7	Eat	13	6	-0.0468	-0.0425
2720	7	Eat	13	6	-0.0484	-0.0446
2721	7	Eat	13	6	-0.0500	-0.0467
2722	7	Eat	13	6	-0.0516	-0.0488
2723	7	Eat	13	6	-0.0532	-0.0509
2724	7	Eat	13	6	-0.0547	-0.0530
2725	7	Eat	13	6	-0.0563	-0.0551
2726	7	Eat	13	6	-0.0579	-0.0572
2727	7	Eat	13	6	-0.0594	-0.0593
2728	7	Eat	13	6	-0.0610	-0.0614
2729	7	Eat	13	6	-0.0626	-0.0635
2730	7	Eat	13	6	-0.0641	-0.0656
2731	7	Eat	13	6	-0.0657	-0.0677
2732	7	Eat	13	6	-0.0672	-0.0699
2733	7	Eat	13	6	-0.0687	-0.0720
2734	7	Eat	13	6	-0.0703	-0.0741
2735	7	Eat	13	6	-0.0718	-0.0762
2736	7	Eat	13	6	-0.0733	-0.0784
2737	7	Eat	13	6	-0.0749	-0.0805
2738	7	Eat	13	6	-0.0764	-0.0826
2739	7	Eat	13	6	-0.0779	-0.0848
2740	7	Eat	13	6	-0.0794	-0.0869
2741	7	Eat	13	6	-0.0809	-0.0891
2742	7	Eat	13	6	-0.0824	-0.0912
2743	7	Eat	13	6	-0.0840	-0.0934
2744	7	Eat	13	6	-0.0855	-0.0955
2745	7	Eat	13	6	-0.0870	-0.0977
2746	7	Eat	13	6	-0.0885	-0.0998
2747	7	Eat	13	6	-0.0900	-0.1020
2748	7	Eat	13	6	-0.0914	-0.1042
2749	7	Eat	13	6	-0.0929	-0.1063
2750	7	Eat	13	6	-0.0944	-0.1085
2751	7	Eat	13	6	-0.0959	-0.1106
2752	7	Eat	13	6	-0.0974	-0.1128
2753	7	Eat	13	6	-0.0989	-0.1150
2754	7	Eat	13	6	-0.1004	-0.1171
2755	7	Eat	13	6	-0.1018	-0.1193
2756	7	Eat	13	6	-0.1033	-0.1215
2757	7	Eat	13	6	-0.1048	-0.1236
2758	7	Eat	13	6	-0.1063	-0.1258
2759	7	Eat	13	6	-0.1077	-0.1280
2760	7	Eat	13	6	-0.1092	-0.1302
2761	7	Eat	13	6	-0.1106	-0.1324
2762	7	Eat	13	6	-0.1121	-0.1345
2763	7	Eat	13	6	-0.1136	-0.1367
2764	7	Eat	13	6	-0.1150	-0.1389
2765	7	Eat	13	6	-0.1165	-0.1411
2766	7	Eat	13	6	-0.1179	-0.1433
2767	7	Eat	13	6	-0.1193	-0.1455
2768	7	Eat	13	6	-0.1208	-0.1477
2769	7	Eat	13	6	-0.1222	-0.1499
2770	7	Eat	13	6	-0.1236	-0.1521
2771	7	Eat	13	6	-0.1251	-0.1543
2772	7	Eat	13	6	-0.1265	-0.1565
2773	7	Eat	13	6	-0.1279	-0.1587
2774	7	Eat	13	6	-0.1293	-0.1609
2775	7	Eat	13	6	-0.1308	-0.1631
2776	7	Eat	13	6	-0.1308	-0.1631
2777	7	Eat	13	6	-0.1308	-0.1631
2778	7	Eat	13	6	-0.1308	-0.1631
2779	7	Eat	13	6	-0.1308	-0.1631
2780	7	Eat	13	6	-0.1308	-0.1631
2781	7	Eat	13	6	-0.1308	-0.1631
2782	7	Eat	13	6	-0.1308	-0.1631
2783	7	Eat	13	6	-0.1308	-0.1631
2784	7	Eat	13	6	-0.1308	-0.1631
2785	7	Eat	13	6	-0.1308	-0.1631
2786	7	Eat	13	6	-0.1308	-0.1631
2787	7	Eat	13	6	-0.1308	-0.1631
2788	7	Eat	13	6	-0.1308	-0.1631
2789	7	Eat	13	6	-0.1308	-0.1631
2790	7	Eat	13	6	-0.1308	-0.1631
2791	7	Eat	13	6	-0.1308	-0.1631
2792	7	Eat	13	6	-0.1308	-0.1631
2793	7	Eat	13	6	-0.1308	-0.1631
2794	7	Eat	13	6	-0.1308	-0.1631
2795	7	Eat	13	6	-0.1308	-0.1631
2796	7	Eat	13	6	-0.1308	-0.1631
2797	7	Eat	13	6	-0.1308	-0.1631
2798	7	Eat	13	6	-0.1308	-0.1631
2799	7	Eat	13	6	-0.1308	-0.1631
2800	7	Eat	13	6	-0.1308	-0.1631
2801	7	Eat	13	6	-0.1308	-0.1631
2802	7	Eat	13	6	-0.1308	-0.1631
2803	7	Eat	13	6	-0.1308	-0.1631
2804	7	Eat	13	6	-0.1308	-0.1631
2805	7	Eat	13	6	-0.1308	-0.1631
2806	7	Eat	13	6	-0.1308	-0.1631
2807	7	Eat	13	6	-0.1308	-0.1631
2808	7	Eat	13	6	-0.1308	-0.1631
2809	7	Eat	13	6	-0.1308	-0.1631
2810	7	Eat	13	6	-0.1308	-0.1631
2811	7	Eat	13	6	-0.1308	-0.1631
2812	7	Eat	13	6	-0.1308	-0.1631
2813	7	Eat	13	6	-0.1308	-0.1631
2814	7	Eat	13	6	-0.1308	-0.1631
2815	7	Eat	13	6	-0.1308	-0.1631
2816	7	Eat	13	6	-0.1308	-0.1631
2817	7	Eat	13	6	-0.1308	-0.1631
2818	7	Eat	13	6	-0.1308	-0.1631
2819	7	Eat	13	6	-0.1302	-0.1623
2820	7	Eat	13	6	-0.1302	-0.1623
2821	7	Eat	13	6	-0.1302	-0.1623
2822	7	Eat	13	6	-0.1302	-0.1623
2823	7	Eat	13	6	-0.1302	-0.1623
2824	7	Eat	13	6	-0.1302	-0.1623
2825	7	Eat	13	6	-0.1302	-0.1623
2826	7	Eat	13	6	-0.1302	-0.1623
2827	7	Eat	13	6	-0.1302	-0.1623
2828	7	Eat	13	6	-0.1302	-0.1623
2829	7	Eat	13	6	-0.1302	-0.1623
2830	7	Eat	13	6	-0.1302	-0.1623
2831	7	Eat	13	6	-0.1302	-0.1623
2832	7	Eat	13	6	-0.1302	-0.1623
2833	7	Eat	13	6	-0.1302	-0.1623
2834	7	Eat	13	6	-0.1302	-0.1623
2835	7	Eat	13	6	-0.1302	-0.1623
2836	7	Eat	13	6	-0.1302	-0.1623
2837	7	Eat	13	6	-0.1302	-0.1623
2838	7	Eat	13	6	-0.1302	-0.1623
2839	7	Eat	13	6	-0.1302	-0.1623
2840	7	Eat	13	6	-0.1302	-0.1623
2841	7	Eat	13	6	-0.1302	-0.1623
2842	7	Eat	13	6	-0.1302	-0.1623
2843	7	Eat	13	6	-0.1302	-0.1623
2844	7	Eat	13	6	-0.1302	-0.1623
2845	7	Eat	13	6	-0.1302	-0.1623
2846	7	Eat	13	6	-0.1302	-0.1623
2847	7	Eat	13	6	-0.1302	-0.1623
2848	7	Eat	13	6	-0.1302	-0.1623
2849	7	Eat	13	6	-0.1302	-0.1623
2850	7	Eat	13	6	-0.1302	-0.1623
2851	7	Eat	13	6	-0.1302	-0.1623
2852	7	Eat	13	6	-0.1302	-0.1623
2853	7	Eat	13	6	-0.1302	-0.1623
2854	7	Eat	13	6	-0.1302	-0.1623
2855	7	Eat	13	6	-0.1302	-0.1623
2856	7	Eat	13	6	-0.1302	-0.1623
2857	7	Eat	13	6	-0.1302	-0.1623
2858	7	Eat	13	6	-0.1302	-0.1623
2859	7	Eat	13	6	-0.1302	-0.1623
2860	7	Eat	13	6	-0.1302	-0.1623
2861	7	Eat	13	6	-0.1302	-0.1623
2862	7	Eat	13	6	-0.1302	-0.1623
2863	7	Eat	13	6	-0.1302	-0.1623
2864	7	Eat	13	6	-0.1302	-0.1623
2865	7	Eat	13	6	-0.1302	-0.1623
2866	7	Eat	13	6	-0.1302	-0.1623
2867	7	Eat	13	6	-0.1302	-0.1623
2868	7	Eat	13	6	-0.1302	-0.1623
2869	7	Eat	13	6	-0.1302	-0.1623
2870	7	Eat	13	6	-0.1302	-0.1623
2871	7	Eat	13	6	-0.1302	-0.1623
2872	7	Eat	13	6	-0.1302	-0.1623
2873	7	Eat	13	6	-0.1302	-0.1623
2874	7	Eat	13	6	-0.1302	-0.1623
2875	7	Eat	13	6	-0.1302	-0.1623
2876	7	Eat	13	6	-0.1302	-0.1623
2877	7	Eat	13	6	-0.1302	-0.1623
2878	7	Eat	13	6	-0.1302	-0.1623
2879	7	Eat	13	6	-0.1302	-0.1623
2880	7	Eat	13	6	-0.1302	-0.1623
2881	7	Eat	13	6	-0.1302	-0.1623
2882	7	Eat	13	6	-0.1302	-0.1623
2883	7	Eat	13	6	-0.1302	-0.1623
2884	7	Eat	13	6	-0.1302	-0.1623
2885	7	Eat	13	6	-0.1302	-0.1623
2886	7	Eat	13	6	-0.1302	-0.1623
2887	7	Eat	13	6	-0.1302	-0.1623
2888	7	Eat	13	6	-0.1302	-0.1623
2889	7	Eat	13	6	-0.1302	-0.1623
2890	7	Eat	13	6	-0.1302	-0.1623
2891	7	Eat	13	6	-0.1302	-0.1623
2892	7	Eat	13	6	-0.1302	-0.1623
2893	7	Eat	13	6	-0.1302	-0.1623
2894	7	Eat	13	6	-0.1302	-0.1623
2895	7	Eat	13	6	-0.1302	-0.1623
2896	7	Eat	13	6	-0.1302	-0.1623
2897	7	Eat	13	6	-0.1302	-0.1623
2898	7	Eat	13	6	-0.1302	-0.1623
2899	7	Eat	13	6	-0.1302	-0.1623
2900	7	Eat	13	6	-0.1302	-0.1623
2901	7	Eat	13	6	-0.1302	-0.1623
2902	7	Eat	13	6	-0.1302	-0.1623
2903	7	Eat	13	6	-0.1302	-0.1623
2904	7	Eat	13	6	-0.1302	-0.1623
2905	7	Eat	13	6	-0.1302	-0.1623
2906	7	Eat	13	6	-0.1302	-0.1623
2907	7	Eat	13	6	-0.1302	-0.1623
2908	7	Eat	13	6	-0.1302	-0.1623
2909	7	Eat	13	6	-0.1302	-0.1623
2910	7	Eat	13	6	-0.1302	-0.1623
2911	7	Eat	13	6	-0.1302	-0.1623
2912	7	Eat	13	6	-0.1302	-0.1623
2913	7	Eat	13	6	-0.1302	-0.1623
2914	7	Eat	13	6	-0.1302	-0.1623
2915	7	Eat	13	6	-0.1302	-0.1623
2916	7	Eat	13	6	-0.1302	-0.1623
2917	7	Eat	13	6	-0.1302	-0.1623
2918	7	Eat	13	6	-0.1302	-0.1623
2919	7	Eat	13	6	-0.1302	-0.1623
2920	7	Eat	13	6	-0.1302	-0.1623
2921	7	Eat	13	6	-0.1302	-0.1623
2922	7	Eat	13	6	-0.1302	-0.1623
2923	7	Eat	13	6	-0.1302	-0.1623
2924	7	Eat	13	6	-0.1302	-0.1623
2925	7	Eat	13	6	-0.1302	-0.1623
2926	7	Eat	13	6	-0.1302	-0.1623
2927	7	Eat	13	6	-0.1302	-0.1623
2928	7	Eat	13	6	-0.1302	-0.1623
2929	7	Eat	13	6	-0.1302	-0.1623
2930	7	Eat	13	6	-0.1302	-0.1623
2931	7	Eat	13	6	-0.1302	-0.1623
2932	7	Eat	13	6	-0.1302	-0.1623
2933	7	Eat	13	6	-0.1302	-0.1623
2934	7	Eat	13	6	-0.1302	-0.1623
2935	7	Explore	13	0	-0.1302	-0.1623
2936	8	Explore	12	1	-0.1317	-0.1645
2937	8	Explore	12	1	-0.1332	-0.1667
2938	8	Explore	12	1	-0.1346	-0.1689
2939	8	Explore	12	1	-0.1361	-0.1710
2940	8	Explore	12	1	-0.1376	-0.1732
2941	8	Explore	12	1	-0.1391	-0.1754
2942	8	Explore	12	1	-0.1405	-0.1776
2943	8	Explore	12	1	-0.1420	-0.1797
2944	8	Explore	12	1	-0.1435	-0.1819
2945	8	Explore	12	1	-0.1449	-0.1841
2946	8	Explore	12	1	-0.1464	-0.1863
2947	8	Explore	12	1	-0.1479	-0.1884
2948	8	Explore	12	1	-0.1494	-0.1906
2949	8	Explore	12	1	-0.1508	-0.1928
2950	8	Explore	12	1	-0.1523	-0.1950
2951	8	Explore	12	1	-0.1538	-0.1971
2952	8	Explore	12	1	-0.1552	-0.1993
2953	8	Explore	12	1	-0.1567	-0.2015
2954	8	Explore	12	1	-0.1582	-0.2037
2955	8	Explore	12	1	-0.1596	-0.2058
2956	8	Explore	12	1	-0.1596	-0.2058
2957	8	Explore	12	1	-0.1596	-0.2059
2958	8	Explore	12	1	-0.1596	-0.2059
2959	8	Explore	12	1	-0.1596	-0.2059
2960	8	Explore	12	1	-0.1596	-0.2059
2961	8	Explore	12	1	-0.1595	-0.2059
2962	8	Explore	12	1	-0.1595	-0.2059
2963	8	Explore	12	1	-0.1595	-0.2059
2964	8	Explore	12	1	-0.1595	-0.2060
2965	8	Explore	12	1	-0.1595	-0.2060
2966	8	Explore	12	1	-0.1594	-0.2060
2967	8	Explore	12	1	-0.1594	-0.2060
2968	8	Explore	12	1	-0.1594	-0.2060
2969	8	Explore	12	1	-0.1594	-0.2060
2970	8	Explore	12	1	-0.1594	-0.2060
2971	8	Explore	12	1	-0.1593	-0.2060
2972	8	Explore	12	1	-0.1593	-0.2060
2973	8	Explore	12	1	-0.1593	-0.2060
2974	8	Explore	12	1	-0.1593	-0.2060
2975	8	Explore	12	1	-0.1593	-0.2060
2976	8	Explore	12	1	-0.1588	-0.2086
2977	8	Explore	12	1	-0.1583	-0.2112
2978	8	Explore	12	1	-0.1578	-0.2138
2979	8	Explore	12	1	-0.1573	-0.2163
2980	8	Explore	12	1	-0.1569	-0.2189
2981	8	Explore	12	1	-0.1564	-0.2215
2982	8	Explore	12	1	-0.1559	-0.2241
2983	8	Explore	12	1	-0.1554	-0.2267
2984	8	Explore	12	1	-0.1550	-0.2292
2985	8	Explore	12	1	-0.1545	-0.2318
2986	8	Explore	12	1	-0.1540	-0.2344
2987	8	Explore	12	1	-0.1535	-0.2370
2988	8	Explore	12	1	-0.1531	-0.2396
2989	8	Explore	12	1	-0.1526	-0.2421
2990	8	Explore	12	1	-0.1521	-0.2447
2991	8	Explore	12	1	-0.1516	-0.2473
2992	8	Explore	12	1	-0.1512	-0.2499
2993	8	Explore	12	1	-0.1507	-0.2525
2994	8	Explore	12	1	-0.1502	-0.2551
2995	8	Explore	12	1	-0.1497	-0.2576
2996	8	Explore	12	1	-0.1493	-0.2602
2997	8	Explore	12	1	-0.1488	-0.2628
2998	8	Explore	12	1	-0.1483	-0.2654
2999	8	Explore	12	1	-0.1478	-0.2680
3000	8	Explore	12	1	-0.1473	-0.2705
3001	8	Explore	12	1	-0.1469	-0.2731
3002	8	Explore	12	1	-0.1464	-0.2757
3003	8	Explore	12	1	-0.1459	-0.2783
3004	8	Explore	12	1	-0.1454	-0.2809
3005	8	Explore	12	1	-0.1450	-0.2834
3006	8	Explore	12	1	-0.1445	-0.2860
3007	8	Explore	12	1	-0.1440	-0.2886
3008	8	Explore	12	1	-0.1435	-0.2912
3009	8	Explore	12	1	-0.1431	-0.2938
3010	8	Explore	12	1	-0.1426	-0.2964
3011	8	Explore	12	1	-0.1421	-0.2989
3012	8	Explore	12	1	-0.1416	-0.3015
3013	8	Explore	12	1	-0.1412	-0.3041
3014	8	Explore	12	1	-0.1407	-0.3067
3015	8	Explore	12	1	-0.1402	-0.3093
3016	8	Explore	12	1	-0.1397	-0.3118
3017	8	Explore	12	1	-0.1392	-0.3144
3018	8	Explore	12	1	-0.1388	-0.3170
3019	8	Explore	12	1	-0.1383	-0.3196
3020	8	Explore	12	1	-0.1378	-0.3222
3021	8	Explore	12	1	-0.1373	-0.3247
3022	8	Explore	12	1	-0.1369	-0.3273
3023	8	Explore	12	1	-0.1364	-0.3299
3024	8	Explore	12	1	-0.1359	-0.3325
3025	8	Explore	12	1	-0.1354	-0.3351
3026	8	Explore	12	1	-0.1350	-0.3377
3027	8	Explore	12	1	-0.1345	-0.3402
3028	8	Explore	12	1	-0.1340	-0.3428
3029	8	Explore	12	1	-0.1340	-0.3428
3030	8	Explore	12	1	-0.1340	-0.3428
3031	8	Explore	12	1	-0.1339	-0.3428
3032	8	Explore	12	1	-0.1339	-0.3428
3033	8	Explore	12	1	-0.1339	-0.3427
3034	8	Explore	12	1	-0.1339	-0.3427
3035	8	Explore	12	1	-0.1339	-0.3427
3036	8	Explore	12	1	-0.1338	-0.3427
3037	8	Explore	12	1	-0.1338	-0.3427
3038	8	Explore	12	1	-0.1338	-0.3427
3039	8	Explore	12	1	-0.1338	-0.3426
3040	8	Explore	12	1	-0.1338	-0.3426
3041	8	Explore	12	1	-0.1338	-0.3426
3042	8	Explore	12	1	-0.1337	-0.3426
3043	8	Explore	12	1	-0.1337	-0.3426
3044	8	Explore	12	1	-0.1337	-0.3426
3045	8	Explore	12	1	-0.1318	-0.3444
3046	8	Explore	12	1	-0.1299	-0.3462
3047	8	Explore	12	1	-0.1280	-0.3480
3048	8	Explore	12	1	-0.1261	-0.3498
3049	8	Explore	12	1	-0.1242	-0.3517
3050	8	Explore	12	1	-0.1223	-0.3535
3051	8	Explore	12	1	-0.1205	-0.3553
3052	8	Explore	12	1	-0.1186	-0.3571
3053	8	Explore	12	1	-0.1167	-0.3589
3054	8	Explore	12	1	-0.1148	-0.3607
3055	8	Explore	12	1	-0.1129	-0.3626
3056	8	Explore	12	1	-0.1110	-0.3644
3057	8	Explore	12	1	-0.1091	-0.3662
3058	8	Explore	12	1	-0.1072	-0.3680
3059	8	Explore	12	1	-0.1053	-0.3698
3060	8	Explore	12	1	-0.1034	-0.3716
3061	8	Explore	12	1	-0.1015	-0.3735
3062	8	Explore	12	1	-0.0996	-0.3753
3063	8	Explore	12	1	-0.0977	-0.3771
3064	8	Explore	12	1	-0.0958	-0.3789
3065	8	Explore	12	1	-0.0939	-0.3807
3066	8	Explore	12	1	-0.0920	-0.3825
3067	8	Explore	12	1	-0.0901	-0.3844
3068	8	Explore	12	1	-0.0883	-0.3862
3069	8	Explore	12	1	-0.0864	-0.3880
3070	8	Explore	12	1	-0.0845	-0.3898
3071	8	Explore	12	1	-0.0826	-0.3916
3072	8	Explore	12	1	-0.0807	-0.3935
3073	8	Explore	12	1	-0.0788	-0.3953
3074	8	Explore	12	1	-0.0769	-0.3971
3075	8	Explore	12	1	-0.0750	-0.3989
3076	8	Explore	12	1	-0.0731	-0.4007
3077	8	Explore	12	1	-0.0712	-0.4025
3078	8	Explore	12	1	-0.0693	-0.4044
3079	8	Explore	12	1	-0.0674	-0.4062
3080	8	Explore	12	1	-0.0655	-0.4080
3081	8	Explore	12	1	-0.0636	-0.4098
3082	8	Explore	12	1	-0.0617	-0.4116
3083	8	Explore	12	1	-0.0598	-0.4134
3084	8	Explore	12	1	-0.0580	-0.4153
3085	8	Explore	12	1	-0.0561	-0.4171
3086	8	Explore	12	1	-0.0542	-0.4189
3087	8	Explore	12	1	-0.0541	-0.4189
3088	8	Explore	12	1	-0.0541	-0.4189
3089	8	Explore	12	1	-0.0541	-0.4188
3090	8	Explore	12	1	-0.0541	-0.4188
3091	8	Explore	12	1	-0.0541	-0.4188
3092	8	Explore	12	1	-0.0541	-0.4188
3093	8	Explore	12	1	-0.0541	-0.4188
3094	8	Explore	12	1	-0.0541	-0.4188
3095	8	Explore	12	1	-0.0540	-0.4187
3096	8	Explore	12	1	-0.0540	-0.4187
3097	8	Explore	12	1	-0.0540	-0.4187
3098	8	Explore	12	1	-0.0540	-0.4187
3099	8	Explore	12	1	-0.0540	-0.4187
3100	8	Explore	12	1	-0.0539	-0.4186
3101	8	Explore	12	1	-0.0539	-0.4186
3102	8	Explore	12	1	-0.0539	-0.4186
3103	8	Explore	12	1	-0.0538	-0.4186
3104	8	Explore	12	1	-0.0538	-0.4186
3105	8	Explore	12	1	-0.0538	-0.4185
3106	8	Explore	12	1	-0.0538	-0.4185
3107	8	Explore	12	1	-0.0538	-0.4185
3108	8	Explore	12	1	-0.0538	-0.4185
3109	8	Explore	12	1	-0.0538	-0.4185
3110	8	Explore	12	1	-0.0539	-0.4184
3111	8	Explore	12	1	-0.0539	-0.4184
3112	8	Explore	12	1	-0.0539	-0.4184
3113	8	Explore	12	1	-0.0540	-0.4184
3114	8	Explore	12	1	-0.0514	-0.4176
3115	8	Explore	12	1	-0.0489	-0.4169
3116	8	Explore	12	1	-0.0464	-0.4161
3117	8	Explore	12	1	-0.0439	-0.4154
3118	8	Explore	12	1	-0.0414	-0.4146
3119	8	Explore	12	1	-0.0389	-0.4139
3120	8	Explore	12	1	-0.0364	-0.4131
3121	8	Explore	12	1	-0.0338	-0.4124
3122	8	Explore	12	1	-0.0313	-0.4116
3123	8	Explore	12	1	-0.0288	-0.4109
3124	8	Explore	12	1	-0.0263	-0.4101
3125	8	Explore	12	1	-0.0238	-0.4094
3126	8	Explore	12	1	-0.0213	-0.4086
3127	8	Explore	12	1	-0.0187	-0.4079
3128	8	Explore	12	1	-0.0162	-0.4071
3129	8	Explore	12	1	-0.0137	-0.4064
3130	8	Explore	12	1	-0.0112	-0.4056
3131	8	Explore	12	1	-0.0087	-0.4049
3132	8	Explore	12	1	-0.0062	-0.4041
3133	8	Explore	12	1	-0.0037	-0.4034
3134	8	Explore	12	1	-0.0011	-0.4026
3135	8	Explore	12	1	0.0014	-0.4019
3136	8	Explore	12	1	0.0039	-0.4011
3137	8	Explore	12	1	0.0064	-0.4004
3138	8	Explore	12	1	0.0089	-0.3996
3139	8	Explore	12	1	0.0114	-0.3989
3140	8	Explore	12	1	0.0140	-0.3981
3141	8	Explore	12	1	0.0165	-0.3974
3142	8	Explore	12	1	0.0190	-0.3966
3143	8	Explore	12	1	0.0215	-0.3959
3144	8	Explore	12	1	0.0240	-0.3951
3145	8	Explore	12	1	0.0265	-0.3944
3146	8	Explore	12	1	0.0290	-0.3936
3147	8	Explore	12	1	0.0316	-0.3929
3148	8	Explore	12	1	0.0341	-0.3921
3149	8	Explore	12	1	0.0366	-0.3914
3150	8	Explore	12	1	0.0391	-0.3906
3151	8	Explore	12	1	0.0416	-0.3899
3152	8	Explore	12	1	0.0441	-0.3891
3153	8	Explore	12	1	0.0467	-0.3884
3154	8	Explore	12	1	0.0492	-0.3876
3155	8	Explore	12	1	0.0517	-0.3869
3156	8	Explore	12	1	0.0542	-0.3861
3157	8	Explore	12	1	0.0567	-0.3854
